date,OT,actual,forecast
6/2/2018 5:00,8.934000015,8.934000015,10.41100025
6/2/2018 6:00,8.934000015,8.934000015,10.41100025
6/2/2018 7:00,8.652999878,8.652999878,10.41100025
6/2/2018 8:00,8.722999573,8.722999573,10.41100025
6/2/2018 9:00,8.722999573,8.722999573,10.41100025
6/2/2018 10:00,9.215000153,9.215000153,10.41100025
6/2/2018 11:00,9.637999535,9.637999535,10.41100025
6/2/2018 12:00,10.48200035,10.48200035,10.41100025
6/2/2018 13:00,10.19999981,10.19999981,10.41100025
6/2/2018 14:00,10.3409996,10.3409996,10.41100025
6/2/2018 15:00,10.19999981,10.19999981,10.41100025
6/2/2018 16:00,11.11499977,11.11499977,11.32600021
6/2/2018 17:00,10.48200035,10.48200035,11.25599957
6/2/2018 18:00,10.06000042,10.06000042,10.55200005
6/2/2018 19:00,9.567000389,9.567000389,10.62199974
6/2/2018 20:00,9.425999641,9.425999641,10.97399998
6/2/2018 21:00,9.567000389,9.567000389,10.3409996
6/2/2018 22:00,9.848999977,9.848999977,10.13000011
6/2/2018 23:00,9.637999535,9.637999535,9.918999672
6/3/2018 0:00,9.286000252,9.286000252,10.41100025
6/3/2018 1:00,9.496999741,9.496999741,10.41100025
6/3/2018 2:00,9.496999741,9.496999741,10.41100025
6/3/2018 3:00,9.637999535,9.637999535,10.41100025
6/3/2018 4:00,9.567000389,9.567000389,10.41100025
6/3/2018 5:00,9.848999977,9.848999977,10.41100025
6/3/2018 6:00,9.567000389,9.567000389,10.41100025
6/3/2018 7:00,9.355999947,9.355999947,10.41100025
6/3/2018 8:00,9.425999641,9.425999641,10.41100025
6/3/2018 9:00,9.637999535,9.637999535,10.41100025
6/3/2018 10:00,9.918999672,9.918999672,10.41100025
6/3/2018 11:00,10.62199974,10.62199974,10.41100025
6/3/2018 12:00,10.69299984,10.69299984,10.41100025
6/3/2018 13:00,10.97399998,10.97399998,10.41100025
6/3/2018 14:00,12.23999977,12.23999977,10.41100025
6/3/2018 15:00,12.6619997,12.6619997,10.41100025
6/3/2018 16:00,13.43599987,13.43599987,11.32600021
6/3/2018 17:00,13.08500004,13.08500004,11.25599957
6/3/2018 18:00,11.67800045,11.67800045,10.55200005
6/3/2018 19:00,11.04399967,11.04399967,10.62199974
6/3/2018 20:00,10.55200005,10.55200005,10.97399998
6/3/2018 21:00,9.567000389,9.567000389,10.3409996
6/3/2018 22:00,9.425999641,9.425999641,10.13000011
6/3/2018 23:00,8.722999573,8.722999573,9.918999672
6/4/2018 0:00,8.442000389,8.442000389,10.41100025
6/4/2018 1:00,9.215000153,9.215000153,10.41100025
6/4/2018 2:00,9.425999641,9.425999641,10.41100025
6/4/2018 3:00,9.637999535,9.637999535,10.41100025
6/4/2018 4:00,9.708000183,9.708000183,10.41100025
6/4/2018 5:00,9.425999641,9.425999641,10.41100025
6/4/2018 6:00,9.567000389,9.567000389,10.41100025
6/4/2018 7:00,9.777999878,9.777999878,10.41100025
6/4/2018 8:00,10.76299953,10.76299953,10.41100025
6/4/2018 9:00,11.18500042,11.18500042,10.41100025
6/4/2018 10:00,11.18500042,11.18500042,10.41100025
6/4/2018 11:00,11.18500042,11.18500042,10.41100025
6/4/2018 12:00,11.81799984,11.81799984,10.41100025
6/4/2018 13:00,11.67800045,11.67800045,10.41100025
6/4/2018 14:00,12.23999977,12.23999977,10.41100025
6/4/2018 15:00,12.38099957,12.38099957,10.41100025
6/4/2018 16:00,11.60700035,11.60700035,11.32600021
6/4/2018 17:00,10.76299953,10.76299953,11.25599957
6/4/2018 18:00,10.06000042,10.06000042,10.55200005
6/4/2018 19:00,9.637999535,9.637999535,10.62199974
6/4/2018 20:00,9.708000183,9.708000183,10.97399998
6/4/2018 21:00,9.848999977,9.848999977,10.3409996
6/4/2018 22:00,10.27099991,10.27099991,10.13000011
6/4/2018 23:00,10.13000011,10.13000011,9.918999672
6/5/2018 0:00,9.918999672,9.918999672,10.41100025
6/5/2018 1:00,9.637999535,9.637999535,10.41100025
6/5/2018 2:00,9.425999641,9.425999641,10.41100025
6/5/2018 3:00,9.708000183,9.708000183,10.41100025
6/5/2018 4:00,9.918999672,9.918999672,10.41100025
6/5/2018 5:00,9.848999977,9.848999977,10.41100025
6/5/2018 6:00,9.848999977,9.848999977,10.41100025
6/5/2018 7:00,10.06000042,10.06000042,10.41100025
6/5/2018 8:00,9.918999672,9.918999672,10.41100025
6/5/2018 9:00,10.13000011,10.13000011,10.41100025
6/5/2018 10:00,9.848999977,9.848999977,10.41100025
6/5/2018 11:00,9.918999672,9.918999672,10.41100025
6/5/2018 12:00,9.777999878,9.777999878,10.41100025
6/5/2018 13:00,10.13000011,10.13000011,10.41100025
6/5/2018 14:00,10.76299953,10.76299953,10.41100025
6/5/2018 15:00,10.90400028,10.90400028,10.41100025
6/5/2018 16:00,10.97399998,10.97399998,11.32600021
6/5/2018 17:00,10.83300018,10.83300018,11.25599957
6/5/2018 18:00,10.27099991,10.27099991,10.55200005
6/5/2018 19:00,9.567000389,9.567000389,10.62199974
6/5/2018 20:00,9.286000252,9.286000252,10.97399998
6/5/2018 21:00,9.215000153,9.215000153,10.3409996
6/5/2018 22:00,8.934000015,8.934000015,10.13000011
6/5/2018 23:00,8.934000015,8.934000015,9.918999672
6/6/2018 0:00,8.581999779,8.581999779,10.41100025
6/6/2018 1:00,8.581999779,8.581999779,10.41100025
6/6/2018 2:00,8.581999779,8.581999779,10.41100025
6/6/2018 3:00,8.512000084,8.512000084,10.41100025
6/6/2018 4:00,8.37100029,8.37100029,10.41100025
6/6/2018 5:00,8.159999847,8.159999847,10.41100025
6/6/2018 6:00,8.512000084,8.512000084,10.41100025
6/6/2018 7:00,9.496999741,9.496999741,10.41100025
6/6/2018 8:00,10.19999981,10.19999981,10.41100025
6/6/2018 9:00,10.27099991,10.27099991,10.41100025
6/6/2018 10:00,9.98900032,9.98900032,10.41100025
6/6/2018 11:00,10.13000011,10.13000011,10.41100025
6/6/2018 12:00,10.06000042,10.06000042,10.41100025
6/6/2018 13:00,10.55200005,10.55200005,10.41100025
6/6/2018 14:00,12.02900028,12.02900028,10.41100025
6/6/2018 15:00,13.15499973,13.15499973,10.41100025
6/6/2018 16:00,13.29599953,13.29599953,11.32600021
6/6/2018 17:00,12.94400024,12.94400024,11.25599957
6/6/2018 18:00,13.22500038,13.22500038,10.55200005
6/6/2018 19:00,11.39599991,11.39599991,10.62199974
6/6/2018 20:00,10.90400028,10.90400028,10.97399998
6/6/2018 21:00,11.04399967,11.04399967,10.3409996
6/6/2018 22:00,10.55200005,10.55200005,10.13000011
6/6/2018 23:00,10.27099991,10.27099991,9.918999672
6/7/2018 0:00,9.777999878,9.777999878,10.41100025
6/7/2018 1:00,10.13000011,10.13000011,10.41100025
6/7/2018 2:00,10.13000011,10.13000011,10.41100025
6/7/2018 3:00,9.848999977,9.848999977,10.41100025
6/7/2018 4:00,9.98900032,9.98900032,10.41100025
6/7/2018 5:00,9.918999672,9.918999672,10.41100025
6/7/2018 6:00,10.13000011,10.13000011,10.41100025
6/7/2018 7:00,10.48200035,10.48200035,10.41100025
6/7/2018 8:00,10.69299984,10.69299984,10.41100025
6/7/2018 9:00,10.83300018,10.83300018,10.41100025
6/7/2018 10:00,11.11499977,11.11499977,10.41100025
6/7/2018 11:00,11.5369997,11.5369997,10.41100025
6/7/2018 12:00,11.95899963,11.95899963,10.41100025
6/7/2018 13:00,12.02900028,12.02900028,10.41100025
6/7/2018 14:00,12.80300045,12.80300045,10.41100025
6/7/2018 15:00,12.7329998,12.7329998,10.41100025
6/7/2018 16:00,12.6619997,12.6619997,13.29599953
6/7/2018 17:00,12.6619997,12.6619997,12.94400024
6/7/2018 18:00,12.02900028,12.02900028,13.22500038
6/7/2018 19:00,11.67800045,11.67800045,11.39599991
6/7/2018 20:00,11.39599991,11.39599991,10.90400028
6/7/2018 21:00,10.83300018,10.83300018,11.04399967
6/7/2018 22:00,10.83300018,10.83300018,10.55200005
6/7/2018 23:00,10.3409996,10.3409996,10.27099991
6/8/2018 0:00,10.48200035,10.48200035,9.777999878
6/8/2018 1:00,10.41100025,10.41100025,10.13000011
6/8/2018 2:00,10.13000011,10.13000011,10.13000011
6/8/2018 3:00,10.06000042,10.06000042,9.848999977
6/8/2018 4:00,9.98900032,9.98900032,9.98900032
6/8/2018 5:00,9.708000183,9.708000183,9.918999672
6/8/2018 6:00,9.425999641,9.425999641,10.13000011
6/8/2018 7:00,9.777999878,9.777999878,10.48200035
6/8/2018 8:00,10.13000011,10.13000011,10.69299984
6/8/2018 9:00,10.19999981,10.19999981,10.83300018
6/8/2018 10:00,10.06000042,10.06000042,11.11499977
6/8/2018 11:00,10.3409996,10.3409996,11.5369997
6/8/2018 12:00,10.13000011,10.13000011,11.95899963
6/8/2018 13:00,9.918999672,9.918999672,12.02900028
6/8/2018 14:00,10.19999981,10.19999981,12.80300045
6/8/2018 15:00,10.3409996,10.3409996,12.7329998
6/8/2018 16:00,10.13000011,10.13000011,13.29599953
6/8/2018 17:00,9.918999672,9.918999672,12.94400024
6/8/2018 18:00,8.934000015,8.934000015,13.22500038
6/8/2018 19:00,9.00399971,9.00399971,11.39599991
6/8/2018 20:00,9.355999947,9.355999947,10.90400028
6/8/2018 21:00,8.86400032,8.86400032,11.04399967
6/8/2018 22:00,9.074999809,9.074999809,10.55200005
6/8/2018 23:00,8.722999573,8.722999573,10.27099991
6/9/2018 0:00,8.86400032,8.86400032,9.777999878
6/9/2018 1:00,8.86400032,8.86400032,10.13000011
6/9/2018 2:00,8.300999641,8.300999641,10.13000011
6/9/2018 3:00,8.020000458,8.020000458,9.848999977
6/9/2018 4:00,8.020000458,8.020000458,9.98900032
6/9/2018 5:00,8.159999847,8.159999847,9.918999672
6/9/2018 6:00,8.159999847,8.159999847,10.13000011
6/9/2018 7:00,8.159999847,8.159999847,10.48200035
6/9/2018 8:00,8.512000084,8.512000084,10.69299984
6/9/2018 9:00,8.442000389,8.442000389,10.83300018
6/9/2018 10:00,6.823999882,6.823999882,11.11499977
6/9/2018 11:00,3.025000095,3.025000095,11.5369997
6/9/2018 12:00,4.150000095,4.150000095,11.95899963
6/9/2018 13:00,3.938999891,3.938999891,12.02900028
6/9/2018 14:00,4.78399992,4.78399992,12.80300045
6/9/2018 15:00,5.768000126,5.768000126,12.7329998
6/9/2018 16:00,6.683000088,6.683000088,13.29599953
6/9/2018 17:00,6.894000053,6.894000053,12.94400024
6/9/2018 18:00,7.034999847,7.034999847,13.22500038
6/9/2018 19:00,6.40199995,6.40199995,11.39599991
6/9/2018 20:00,6.330999851,6.330999851,10.90400028
6/9/2018 21:00,6.050000191,6.050000191,11.04399967
6/9/2018 22:00,6.894000053,6.894000053,10.55200005
6/9/2018 23:00,7.245999813,7.245999813,10.27099991
6/10/2018 0:00,6.261000156,6.261000156,9.777999878
6/10/2018 1:00,6.823999882,6.823999882,10.13000011
6/10/2018 2:00,7.315999985,7.315999985,10.13000011
6/10/2018 3:00,7.668000221,7.668000221,9.848999977
6/10/2018 4:00,7.737999916,7.737999916,9.98900032
6/10/2018 5:00,7.456999779,7.456999779,9.918999672
6/10/2018 6:00,7.668000221,7.668000221,10.13000011
6/10/2018 7:00,8.020000458,8.020000458,10.48200035
6/10/2018 8:00,8.300999641,8.300999641,10.69299984
6/10/2018 9:00,8.159999847,8.159999847,10.83300018
6/10/2018 10:00,8.090000153,8.090000153,11.11499977
6/10/2018 11:00,8.090000153,8.090000153,11.5369997
6/10/2018 12:00,8.37100029,8.37100029,11.95899963
6/10/2018 13:00,8.934000015,8.934000015,12.02900028
6/10/2018 14:00,9.425999641,9.425999641,12.80300045
6/10/2018 15:00,9.567000389,9.567000389,12.7329998
6/10/2018 16:00,9.98900032,9.98900032,13.29599953
6/10/2018 17:00,9.286000252,9.286000252,12.94400024
6/10/2018 18:00,9.286000252,9.286000252,13.22500038
6/10/2018 19:00,9.145000458,9.145000458,11.39599991
6/10/2018 20:00,8.442000389,8.442000389,10.90400028
6/10/2018 21:00,8.722999573,8.722999573,11.04399967
6/10/2018 22:00,8.442000389,8.442000389,10.55200005
6/10/2018 23:00,8.230999947,8.230999947,10.27099991
6/11/2018 0:00,8.300999641,8.300999641,9.777999878
6/11/2018 1:00,7.879000187,7.879000187,10.13000011
6/11/2018 2:00,7.809000015,7.809000015,10.13000011
6/11/2018 3:00,7.809000015,7.809000015,9.848999977
6/11/2018 4:00,7.948999882,7.948999882,9.98900032
6/11/2018 5:00,7.948999882,7.948999882,9.918999672
6/11/2018 6:00,8.159999847,8.159999847,10.13000011
6/11/2018 7:00,8.512000084,8.512000084,10.48200035
6/11/2018 8:00,9.074999809,9.074999809,10.69299984
6/11/2018 9:00,9.074999809,9.074999809,10.83300018
6/11/2018 10:00,9.00399971,9.00399971,11.11499977
6/11/2018 11:00,9.074999809,9.074999809,11.5369997
6/11/2018 12:00,9.567000389,9.567000389,11.95899963
6/11/2018 13:00,10.19999981,10.19999981,12.02900028
6/11/2018 14:00,11.04399967,11.04399967,12.80300045
6/11/2018 15:00,12.02900028,12.02900028,12.7329998
6/11/2018 16:00,12.17000008,12.17000008,13.29599953
6/11/2018 17:00,12.31099987,12.31099987,12.94400024
6/11/2018 18:00,10.55200005,10.55200005,13.22500038
6/11/2018 19:00,10.90400028,10.90400028,11.39599991
6/11/2018 20:00,10.27099991,10.27099991,10.90400028
6/11/2018 21:00,10.27099991,10.27099991,11.04399967
6/11/2018 22:00,9.777999878,9.777999878,10.55200005
6/11/2018 23:00,9.848999977,9.848999977,10.27099991
6/12/2018 0:00,10.06000042,10.06000042,9.777999878
6/12/2018 1:00,9.777999878,9.777999878,10.13000011
6/12/2018 2:00,9.496999741,9.496999741,10.13000011
6/12/2018 3:00,9.848999977,9.848999977,9.848999977
6/12/2018 4:00,9.708000183,9.708000183,9.98900032
6/12/2018 5:00,9.496999741,9.496999741,9.918999672
6/12/2018 6:00,9.567000389,9.567000389,10.13000011
6/12/2018 7:00,10.3409996,10.3409996,10.48200035
6/12/2018 8:00,10.41100025,10.41100025,10.69299984
6/12/2018 9:00,10.62199974,10.62199974,10.83300018
6/12/2018 10:00,10.27099991,10.27099991,11.11499977
6/12/2018 11:00,10.3409996,10.3409996,11.5369997
6/12/2018 12:00,10.83300018,10.83300018,11.95899963
6/12/2018 13:00,11.5369997,11.5369997,12.02900028
6/12/2018 14:00,12.10000038,12.10000038,12.80300045
6/12/2018 15:00,13.57699966,13.57699966,12.7329998
6/12/2018 16:00,14.27999973,14.27999973,13.29599953
6/12/2018 17:00,13.50699997,13.50699997,12.94400024
6/12/2018 18:00,13.9289999,13.9289999,13.22500038
6/12/2018 19:00,12.02900028,12.02900028,11.39599991
6/12/2018 20:00,11.67800045,11.67800045,10.90400028
6/12/2018 21:00,11.04399967,11.04399967,11.04399967
6/12/2018 22:00,10.90400028,10.90400028,10.55200005
6/12/2018 23:00,11.18500042,11.18500042,10.27099991
6/13/2018 0:00,11.18500042,11.18500042,9.777999878
6/13/2018 1:00,10.76299953,10.76299953,10.13000011
6/13/2018 2:00,10.90400028,10.90400028,10.13000011
6/13/2018 3:00,10.83300018,10.83300018,9.848999977
6/13/2018 4:00,10.83300018,10.83300018,9.98900032
6/13/2018 5:00,10.62199974,10.62199974,9.918999672
6/13/2018 6:00,10.97399998,10.97399998,10.13000011
6/13/2018 7:00,11.46700001,11.46700001,10.48200035
6/13/2018 8:00,11.81799984,11.81799984,10.69299984
6/13/2018 9:00,11.18500042,11.18500042,10.83300018
6/13/2018 10:00,11.18500042,11.18500042,11.11499977
6/13/2018 11:00,11.5369997,11.5369997,11.5369997
6/13/2018 12:00,11.32600021,11.32600021,11.95899963
6/13/2018 13:00,12.31099987,12.31099987,12.02900028
6/13/2018 14:00,13.29599953,13.29599953,12.80300045
6/13/2018 15:00,14.14000034,14.14000034,12.7329998
6/13/2018 16:00,14.35099983,14.35099983,13.29599953
6/13/2018 17:00,13.64700031,13.64700031,12.94400024
6/13/2018 18:00,12.59200001,12.59200001,13.22500038
6/13/2018 19:00,11.67800045,11.67800045,11.39599991
6/13/2018 20:00,10.90400028,10.90400028,10.90400028
6/13/2018 21:00,10.69299984,10.69299984,11.04399967
6/13/2018 22:00,10.55200005,10.55200005,10.55200005
6/13/2018 23:00,10.55200005,10.55200005,10.27099991
6/14/2018 0:00,10.90400028,10.90400028,9.777999878
6/14/2018 1:00,10.90400028,10.90400028,10.13000011
6/14/2018 2:00,10.69299984,10.69299984,10.13000011
6/14/2018 3:00,10.97399998,10.97399998,9.848999977
6/14/2018 4:00,11.11499977,11.11499977,9.98900032
6/14/2018 5:00,10.83300018,10.83300018,9.918999672
6/14/2018 6:00,10.97399998,10.97399998,10.13000011
6/14/2018 7:00,10.90400028,10.90400028,10.48200035
6/14/2018 8:00,11.11499977,11.11499977,10.69299984
6/14/2018 9:00,11.11499977,11.11499977,10.83300018
6/14/2018 10:00,11.18500042,11.18500042,11.11499977
6/14/2018 11:00,11.25599957,11.25599957,11.5369997
6/14/2018 12:00,11.18500042,11.18500042,11.95899963
6/14/2018 13:00,11.81799984,11.81799984,12.02900028
6/14/2018 14:00,13.29599953,13.29599953,12.80300045
6/14/2018 15:00,13.57699966,13.57699966,12.7329998
6/14/2018 16:00,13.22500038,13.22500038,14.35099983
6/14/2018 17:00,13.08500004,13.08500004,13.64700031
6/14/2018 18:00,11.46700001,11.46700001,12.59200001
6/14/2018 19:00,11.32600021,11.32600021,11.67800045
6/14/2018 20:00,11.32600021,11.32600021,10.90400028
6/14/2018 21:00,11.18500042,11.18500042,10.69299984
6/14/2018 22:00,11.32600021,11.32600021,10.55200005
6/14/2018 23:00,10.62199974,10.62199974,10.55200005
6/15/2018 0:00,10.19999981,10.19999981,10.90400028
6/15/2018 1:00,10.19999981,10.19999981,10.90400028
6/15/2018 2:00,9.848999977,9.848999977,10.69299984
6/15/2018 3:00,10.13000011,10.13000011,10.97399998
6/15/2018 4:00,10.97399998,10.97399998,11.11499977
6/15/2018 5:00,10.19999981,10.19999981,10.83300018
6/15/2018 6:00,10.83300018,10.83300018,10.97399998
6/15/2018 7:00,11.11499977,11.11499977,10.90400028
6/15/2018 8:00,11.5369997,11.5369997,11.11499977
6/15/2018 9:00,10.55200005,10.55200005,11.11499977
6/15/2018 10:00,10.48200035,10.48200035,11.18500042
6/15/2018 11:00,10.3409996,10.3409996,11.25599957
6/15/2018 12:00,10.90400028,10.90400028,11.18500042
6/15/2018 13:00,11.11499977,11.11499977,11.81799984
6/15/2018 14:00,11.25599957,11.25599957,13.29599953
6/15/2018 15:00,11.81799984,11.81799984,13.57699966
6/15/2018 16:00,12.38099957,12.38099957,14.35099983
6/15/2018 17:00,11.95899963,11.95899963,13.64700031
6/15/2018 18:00,11.74800014,11.74800014,12.59200001
6/15/2018 19:00,10.48200035,10.48200035,11.67800045
6/15/2018 20:00,9.848999977,9.848999977,10.90400028
6/15/2018 21:00,9.425999641,9.425999641,10.69299984
6/15/2018 22:00,9.496999741,9.496999741,10.55200005
6/15/2018 23:00,9.425999641,9.425999641,10.55200005
6/16/2018 0:00,9.215000153,9.215000153,10.90400028
6/16/2018 1:00,9.286000252,9.286000252,10.90400028
6/16/2018 2:00,9.00399971,9.00399971,10.69299984
6/16/2018 3:00,8.86400032,8.86400032,10.97399998
6/16/2018 4:00,8.512000084,8.512000084,11.11499977
6/16/2018 5:00,8.512000084,8.512000084,10.83300018
6/16/2018 6:00,8.581999779,8.581999779,10.97399998
6/16/2018 7:00,8.793000221,8.793000221,10.90400028
6/16/2018 8:00,9.425999641,9.425999641,11.11499977
6/16/2018 9:00,8.722999573,8.722999573,11.11499977
6/16/2018 10:00,9.145000458,9.145000458,11.18500042
6/16/2018 11:00,9.00399971,9.00399971,11.25599957
6/16/2018 12:00,9.215000153,9.215000153,11.18500042
6/16/2018 13:00,9.425999641,9.425999641,11.81799984
6/16/2018 14:00,10.13000011,10.13000011,13.29599953
6/16/2018 15:00,10.76299953,10.76299953,13.57699966
6/16/2018 16:00,10.55200005,10.55200005,14.35099983
6/16/2018 17:00,9.918999672,9.918999672,13.64700031
6/16/2018 18:00,9.355999947,9.355999947,12.59200001
6/16/2018 19:00,9.215000153,9.215000153,11.67800045
6/16/2018 20:00,9.215000153,9.215000153,10.90400028
6/16/2018 21:00,8.442000389,8.442000389,10.69299984
6/16/2018 22:00,8.512000084,8.512000084,10.55200005
6/16/2018 23:00,8.300999641,8.300999641,10.55200005
6/17/2018 0:00,8.159999847,8.159999847,10.90400028
6/17/2018 1:00,8.512000084,8.512000084,10.90400028
6/17/2018 2:00,8.020000458,8.020000458,10.69299984
6/17/2018 3:00,8.020000458,8.020000458,10.97399998
6/17/2018 4:00,8.020000458,8.020000458,11.11499977
6/17/2018 5:00,7.948999882,7.948999882,10.83300018
6/17/2018 6:00,7.668000221,7.668000221,10.97399998
6/17/2018 7:00,7.948999882,7.948999882,10.90400028
6/17/2018 8:00,8.230999947,8.230999947,11.11499977
6/17/2018 9:00,8.37100029,8.37100029,11.11499977
6/17/2018 10:00,8.442000389,8.442000389,11.18500042
6/17/2018 11:00,8.652999878,8.652999878,11.25599957
6/17/2018 12:00,9.286000252,9.286000252,11.18500042
6/17/2018 13:00,10.27099991,10.27099991,11.81799984
6/17/2018 14:00,11.32600021,11.32600021,13.29599953
6/17/2018 15:00,12.45100021,12.45100021,13.57699966
6/17/2018 16:00,12.38099957,12.38099957,14.35099983
6/17/2018 17:00,11.5369997,11.5369997,13.64700031
6/17/2018 18:00,11.32600021,11.32600021,12.59200001
6/17/2018 19:00,10.83300018,10.83300018,11.67800045
6/17/2018 20:00,10.27099991,10.27099991,10.90400028
6/17/2018 21:00,10.19999981,10.19999981,10.69299984
6/17/2018 22:00,9.637999535,9.637999535,10.55200005
6/17/2018 23:00,9.567000389,9.567000389,10.55200005
6/18/2018 0:00,9.286000252,9.286000252,10.90400028
6/18/2018 1:00,9.215000153,9.215000153,10.90400028
6/18/2018 2:00,9.215000153,9.215000153,10.69299984
6/18/2018 3:00,8.86400032,8.86400032,10.97399998
6/18/2018 4:00,9.074999809,9.074999809,11.11499977
6/18/2018 5:00,9.00399971,9.00399971,10.83300018
6/18/2018 6:00,9.215000153,9.215000153,10.97399998
6/18/2018 7:00,9.286000252,9.286000252,10.90400028
6/18/2018 8:00,9.145000458,9.145000458,11.11499977
6/18/2018 9:00,9.777999878,9.777999878,11.11499977
6/18/2018 10:00,9.98900032,9.98900032,11.18500042
6/18/2018 11:00,10.06000042,10.06000042,11.25599957
6/18/2018 12:00,10.83300018,10.83300018,11.18500042
6/18/2018 13:00,11.18500042,11.18500042,11.81799984
6/18/2018 14:00,11.95899963,11.95899963,13.29599953
6/18/2018 15:00,13.08500004,13.08500004,13.57699966
6/18/2018 16:00,11.95899963,11.95899963,14.35099983
6/18/2018 17:00,12.02900028,12.02900028,13.64700031
6/18/2018 18:00,12.02900028,12.02900028,12.59200001
6/18/2018 19:00,11.81799984,11.81799984,11.67800045
6/18/2018 20:00,10.62199974,10.62199974,10.90400028
6/18/2018 21:00,10.19999981,10.19999981,10.69299984
6/18/2018 22:00,10.13000011,10.13000011,10.55200005
6/18/2018 23:00,10.27099991,10.27099991,10.55200005
6/19/2018 0:00,9.777999878,9.777999878,10.90400028
6/19/2018 1:00,9.215000153,9.215000153,10.90400028
6/19/2018 2:00,9.215000153,9.215000153,10.69299984
6/19/2018 3:00,9.074999809,9.074999809,10.97399998
6/19/2018 4:00,9.00399971,9.00399971,11.11499977
6/19/2018 5:00,9.145000458,9.145000458,10.83300018
6/19/2018 6:00,9.637999535,9.637999535,10.97399998
6/19/2018 7:00,9.496999741,9.496999741,10.90400028
6/19/2018 8:00,9.074999809,9.074999809,11.11499977
6/19/2018 9:00,9.355999947,9.355999947,11.11499977
6/19/2018 10:00,9.777999878,9.777999878,11.18500042
6/19/2018 11:00,9.848999977,9.848999977,11.25599957
6/19/2018 12:00,10.13000011,10.13000011,11.18500042
6/19/2018 13:00,9.777999878,9.777999878,11.81799984
6/19/2018 14:00,5.55700016,5.55700016,13.29599953
6/19/2018 15:00,5.627999783,5.627999783,13.57699966
6/19/2018 16:00,4.643000126,4.643000126,14.35099983
6/19/2018 17:00,5.276000023,5.276000023,13.64700031
6/19/2018 18:00,6.683000088,6.683000088,12.59200001
6/19/2018 19:00,6.752999783,6.752999783,11.67800045
6/19/2018 20:00,7.105000019,7.105000019,10.90400028
6/19/2018 21:00,4.572999954,4.572999954,10.69299984
6/19/2018 22:00,5.135000229,5.135000229,10.55200005
6/19/2018 23:00,5.90899992,5.90899992,10.55200005
6/20/2018 0:00,6.541999817,6.541999817,10.90400028
6/20/2018 1:00,7.315999985,7.315999985,10.90400028
6/20/2018 2:00,6.964000225,6.964000225,10.69299984
6/20/2018 3:00,7.105000019,7.105000019,10.97399998
6/20/2018 4:00,7.105000019,7.105000019,11.11499977
6/20/2018 5:00,7.105000019,7.105000019,10.83300018
6/20/2018 6:00,7.315999985,7.315999985,10.97399998
6/20/2018 7:00,7.456999779,7.456999779,10.90400028
6/20/2018 8:00,7.105000019,7.105000019,11.11499977
6/20/2018 9:00,7.456999779,7.456999779,11.11499977
6/20/2018 10:00,8.090000153,8.090000153,11.18500042
6/20/2018 11:00,8.090000153,8.090000153,11.25599957
6/20/2018 12:00,8.512000084,8.512000084,11.18500042
6/20/2018 13:00,8.37100029,8.37100029,11.81799984
6/20/2018 14:00,8.934000015,8.934000015,13.29599953
6/20/2018 15:00,8.722999573,8.722999573,13.57699966
6/20/2018 16:00,8.86400032,8.86400032,14.35099983
6/20/2018 17:00,9.286000252,9.286000252,13.64700031
6/20/2018 18:00,9.145000458,9.145000458,12.59200001
6/20/2018 19:00,9.286000252,9.286000252,11.67800045
6/20/2018 20:00,9.215000153,9.215000153,10.90400028
6/20/2018 21:00,8.652999878,8.652999878,10.69299984
6/20/2018 22:00,8.722999573,8.722999573,10.55200005
6/20/2018 23:00,9.00399971,9.00399971,10.55200005
6/21/2018 0:00,9.00399971,9.00399971,10.90400028
6/21/2018 1:00,8.934000015,8.934000015,10.90400028
6/21/2018 2:00,8.581999779,8.581999779,10.69299984
6/21/2018 3:00,8.37100029,8.37100029,10.97399998
6/21/2018 4:00,8.512000084,8.512000084,11.11499977
6/21/2018 5:00,8.512000084,8.512000084,10.83300018
6/21/2018 6:00,8.86400032,8.86400032,10.97399998
6/21/2018 7:00,8.300999641,8.300999641,10.90400028
6/21/2018 8:00,8.86400032,8.86400032,11.11499977
6/21/2018 9:00,8.512000084,8.512000084,11.11499977
6/21/2018 10:00,8.37100029,8.37100029,11.18500042
6/21/2018 11:00,8.512000084,8.512000084,11.25599957
6/21/2018 12:00,8.442000389,8.442000389,11.18500042
6/21/2018 13:00,8.86400032,8.86400032,11.81799984
6/21/2018 14:00,9.567000389,9.567000389,13.29599953
6/21/2018 15:00,9.918999672,9.918999672,13.57699966
6/21/2018 16:00,10.06000042,10.06000042,8.86400032
6/21/2018 17:00,9.848999977,9.848999977,9.286000252
6/21/2018 18:00,9.637999535,9.637999535,9.145000458
6/21/2018 19:00,9.00399971,9.00399971,9.286000252
6/21/2018 20:00,8.652999878,8.652999878,9.215000153
6/21/2018 21:00,8.37100029,8.37100029,8.652999878
6/21/2018 22:00,8.159999847,8.159999847,8.722999573
6/21/2018 23:00,8.090000153,8.090000153,9.00399971
6/22/2018 0:00,8.230999947,8.230999947,9.00399971
6/22/2018 1:00,8.37100029,8.37100029,8.934000015
6/22/2018 2:00,8.159999847,8.159999847,8.581999779
6/22/2018 3:00,8.020000458,8.020000458,8.37100029
6/22/2018 4:00,7.809000015,7.809000015,8.512000084
6/22/2018 5:00,7.668000221,7.668000221,8.512000084
6/22/2018 6:00,5.627999783,5.627999783,8.86400032
